listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
5124601,2025-09-01,16,14,0.467,5634.0,400.0,402.4,47,2,2,402.0,400.0,5634.0
5124601,2025-10-01,11,20,0.645,8174.0,410.8,408.7,116,2,2,409.0,411.0,8174.0
5124601,2025-11-01,16,14,0.467,6174.0,428.7,441.0,89,2,2,441.0,429.0,6174.0
5124601,2025-12-01,12,19,0.613,8351.0,433.2,439.5,110,3,2,440.0,433.0,8351.0
5124601,2026-01-01,22,9,0.29,4488.0,514.9,498.7,18,2,2,499.0,515.0,4488.0
5124601,2026-02-01,23,5,0.179,2872.0,535.2,574.4,12,3,2,574.0,535.0,2872.0
5124601,2026-03-01,17,14,0.452,7452.0,531.6,532.3,88,3,2,532.0,532.0,7452.0
5124601,2026-04-01,14,16,0.533,8389.0,517.6,524.3,55,3,2,524.0,518.0,8389.0
5124601,2026-05-01,12,19,0.613,9760.0,507.9,513.7,90,4,2,514.0,508.0,9760.0
2411109,2025-06-01,6,24,0.8,2380.0,102.4,99.2,24,2,1,99.0,102.0,2380.0
2411109,2025-07-01,7,24,0.774,2228.0,94.9,92.8,32,2,1,93.0,95.0,2228.0
2411109,2025-08-01,10,21,0.677,1861.0,88.5,88.6,26,1,1,89.0,89.0,1861.0
2411109,2025-09-01,8,22,0.733,1876.0,88.2,85.3,31,2,1,85.0,88.0,1876.0
2411109,2025-10-01,6,25,0.806,2984.0,115.3,119.4,32,1,1,119.0,115.0,2984.0
2411109,2025-11-01,9,21,0.7,1855.0,96.1,88.3,51,1,1,88.0,96.0,1855.0
2411109,2025-12-01,16,15,0.484,1624.0,108.3,108.3,74,1,1,108.0,108.0,1624.0
2411109,2026-01-01,20,11,0.355,919.0,85.4,83.5,46,1,1,84.0,85.0,919.0
2411109,2026-02-01,12,16,0.571,1473.0,91.7,92.1,42,1,1,92.0,92.0,1473.0
2411109,2026-03-01,14,17,0.548,1406.0,89.1,82.7,37,1,1,83.0,89.0,1406.0
2411109,2026-04-01,13,17,0.567,1722.0,102.4,101.3,31,1,1,101.0,102.0,1722.0
2411109,2026-05-01,13,18,0.581,2137.0,116.9,118.7,52,2,1,119.0,117.0,2137.0
16937957,2025-06-01,23,7,0.233,1643.0,250.3,234.7,59,3,2,235.0,250.0,1643.0
16937957,2025-07-01,28,3,0.097,754.0,213.7,251.3,20,3,2,251.0,214.0,754.0
16937957,2025-08-01,31,0,0.0,0.0,192.8,,,,2,,193.0,0.0
16937957,2025-09-01,30,0,0.0,0.0,216.1,,,,2,,216.0,0.0
16937957,2025-10-01,31,0,0.0,0.0,195.1,,,,2,,195.0,0.0
16937957,2025-11-01,30,0,0.0,0.0,230.2,,,,2,,230.0,0.0
16937957,2025-12-01,31,0,0.0,0.0,227.9,,,,2,,228.0,0.0
16937957,2026-01-01,31,0,0.0,0.0,367.9,,,,2,,368.0,0.0
16937957,2026-02-01,28,0,0.0,0.0,340.3,,,,2,,340.0,0.0
16937957,2026-03-01,31,0,0.0,0.0,252.2,,,,2,,252.0,0.0
16937957,2026-04-01,30,0,0.0,0.0,281.3,,,,2,,281.0,0.0
16937957,2026-05-01,31,0,0.0,0.0,346.6,,,,2,,347.0,0.0
6711659,2025-06-01,0,30,1.0,6076.0,202.5,202.5,,,3,203.0,203.0,6076.0
6711659,2025-07-01,19,12,0.387,2247.0,190.3,187.2,43,5,3,187.0,190.0,2247.0
6711659,2025-08-01,31,0,0.0,0.0,189.5,,,,3,,190.0,0.0
6711659,2025-09-01,28,2,0.067,277.0,168.0,138.5,1,2,3,139.0,168.0,277.0
6711659,2025-10-01,23,8,0.258,1183.0,151.0,147.9,16,8,3,148.0,151.0,1183.0
6711659,2025-11-01,30,0,0.0,0.0,190.6,,,,3,,191.0,0.0
6711659,2025-12-01,31,0,0.0,0.0,184.7,,,,3,,185.0,0.0
12676064,2025-06-01,19,11,0.367,9572.0,873.3,870.2,18,11,3,870.0,873.0,9572.0
12676064,2025-07-01,31,0,0.0,0.0,883.5,,,,3,,884.0,0.0
12676064,2025-08-01,31,0,0.0,0.0,879.5,,,,3,,880.0,0.0
12676064,2025-09-01,30,0,0.0,0.0,867.6,,,,3,,868.0,0.0
12676064,2025-10-01,31,0,0.0,0.0,878.5,,,,3,,879.0,0.0
12676064,2025-11-01,25,5,0.167,4317.0,877.6,863.4,177,5,3,863.0,878.0,4317.0
12676064,2025-12-01,25,6,0.194,5151.0,867.5,858.5,27,3,3,859.0,868.0,5151.0
12676064,2026-01-01,31,0,0.0,0.0,982.2,,,,3,,982.0,0.0
12676064,2026-02-01,28,0,0.0,0.0,999.9,,,,3,,1000.0,0.0
12676064,2026-03-01,31,0,0.0,0.0,1004.8,,,,3,,1005.0,0.0
12676064,2026-04-01,30,0,0.0,0.0,1030.5,,,,3,,1031.0,0.0
12676064,2026-05-01,31,0,0.0,0.0,1051.6,,,,3,,1052.0,0.0
8634354,2025-06-01,9,21,0.7,3266.0,157.7,155.5,47,4,2,156.0,158.0,3266.0
8634354,2025-07-01,15,16,0.516,2277.0,137.0,142.3,73,3,2,142.0,137.0,2277.0
8634354,2025-08-01,19,12,0.387,1651.0,136.6,137.6,18,3,2,138.0,137.0,1651.0
8634354,2025-09-01,21,9,0.3,1302.0,139.9,144.7,17,2,2,145.0,140.0,1302.0
8634354,2025-10-01,11,20,0.645,3420.0,171.9,171.0,41,2,2,171.0,172.0,3420.0
8634354,2025-11-01,15,15,0.5,2537.0,161.0,169.1,61,2,2,169.0,161.0,2537.0
8634354,2025-12-01,22,9,0.29,1400.0,166.2,155.6,42,3,2,156.0,166.0,1400.0
8634354,2026-01-01,27,4,0.129,572.0,145.8,143.0,12,4,2,143.0,146.0,572.0
8634354,2026-02-01,21,7,0.25,1113.0,149.2,159.0,31,2,2,159.0,149.0,1113.0
8634354,2026-03-01,22,9,0.29,1479.0,161.4,164.3,56,3,2,164.0,161.0,1479.0
8634354,2026-04-01,28,2,0.067,327.0,164.6,163.5,16,1,2,164.0,165.0,327.0
8634354,2026-05-01,27,4,0.129,747.0,168.5,186.8,69,2,2,187.0,169.0,747.0
20153704,2025-06-01,10,20,0.667,2140.0,108.0,107.0,38,4,2,107.0,108.0,2140.0
20153704,2025-07-01,16,15,0.484,1479.0,93.6,98.6,39,2,2,99.0,94.0,1479.0
20153704,2025-08-01,9,22,0.71,2034.0,90.9,92.5,16,4,2,93.0,91.0,2034.0
20153704,2025-09-01,14,16,0.533,1518.0,91.5,94.9,23,2,2,95.0,92.0,1518.0
20153704,2025-10-01,4,27,0.871,2691.0,100.0,99.7,60,4,2,100.0,100.0,2691.0
20153704,2025-11-01,9,21,0.7,2145.0,97.5,102.1,30,2,2,102.0,98.0,2145.0
20153704,2025-12-01,9,22,0.71,2355.0,101.9,107.0,24,2,2,107.0,102.0,2355.0
20153704,2026-01-01,21,10,0.323,1022.0,101.5,102.2,2,3,2,102.0,102.0,1022.0
20153704,2026-02-01,20,8,0.286,890.0,107.8,111.2,43,3,2,111.0,108.0,890.0
20153704,2026-03-01,17,14,0.452,1545.0,112.0,110.4,24,1,2,110.0,112.0,1545.0
20153704,2026-04-01,17,13,0.433,1633.0,121.2,125.6,41,3,2,126.0,121.0,1633.0
20153704,2026-05-01,14,17,0.548,2100.0,119.9,123.5,57,3,2,124.0,120.0,2100.0
10524188,2025-06-01,24,6,0.2,1809.0,324.3,301.5,27,6,2,302.0,324.0,1809.0
10524188,2025-07-01,7,24,0.774,6857.0,279.6,285.7,101,3,2,286.0,280.0,6857.0
10524188,2025-08-01,17,14,0.452,4281.0,264.7,305.8,38,2,2,306.0,265.0,4281.0
10524188,2025-09-01,18,12,0.4,2752.0,222.7,229.3,52,2,2,229.0,223.0,2752.0
10524188,2025-10-01,15,16,0.516,4692.0,285.6,293.2,104,3,2,293.0,286.0,4692.0
10524188,2025-11-01,13,17,0.567,3914.0,225.5,230.2,72,2,2,230.0,226.0,3914.0
10524188,2025-12-01,12,19,0.613,4738.0,235.2,249.4,55,2,2,249.0,235.0,4738.0
10524188,2026-01-01,15,16,0.516,3739.0,226.6,233.7,28,3,2,234.0,227.0,3739.0
10524188,2026-02-01,18,10,0.357,2066.0,221.1,206.6,79,3,2,207.0,221.0,2066.0
10524188,2026-03-01,7,24,0.774,6061.0,248.4,252.5,114,11,2,253.0,248.0,6061.0
10524188,2026-04-01,12,18,0.6,4954.0,271.4,275.2,91,3,2,275.0,271.0,4954.0
10524188,2026-05-01,23,8,0.258,2314.0,295.5,289.2,57,3,2,289.0,296.0,2314.0
12250733,2025-06-01,26,4,0.133,498.0,133.8,124.5,7,35,11,125.0,134.0,498.0
12250733,2025-07-01,0,31,1.0,3334.0,107.5,107.5,,,29,108.0,108.0,3334.0
12250733,2025-08-01,13,18,0.581,2033.0,108.3,112.9,25,44,30,113.0,108.0,2033.0
12250733,2025-09-01,0,30,1.0,3731.0,124.4,124.4,9,4,30,124.0,124.0,3731.0
12250733,2025-10-01,10,21,0.677,2346.0,112.9,111.7,48,10,30,112.0,113.0,2346.0
12250733,2025-11-01,13,17,0.567,1797.0,106.7,105.7,25,5,29,106.0,107.0,1797.0
12250733,2025-12-01,21,10,0.323,1079.0,110.2,107.9,6,4,30,108.0,110.0,1079.0
12250733,2026-01-01,11,20,0.645,2472.0,121.9,123.6,12,6,30,124.0,122.0,2472.0
12250733,2026-02-01,11,17,0.607,2293.0,133.2,134.9,,,30,135.0,133.0,2293.0
12250733,2026-03-01,31,0,0.0,0.0,130.2,,,,30,,130.0,0.0
12250733,2026-04-01,30,0,0.0,0.0,124.1,,,,30,,124.0,0.0
12250733,2026-05-01,31,0,0.0,0.0,123.1,,,,30,,123.0,0.0
20834615,2025-06-01,19,11,0.367,1336.0,125.2,121.5,25,8,2,122.0,125.0,1336.0
20834615,2025-07-01,6,25,0.806,2893.0,116.6,115.7,22,3,2,116.0,117.0,2893.0
20834615,2025-08-01,8,23,0.742,2928.0,128.6,127.3,37,4,2,127.0,129.0,2928.0
20834615,2025-09-01,18,12,0.4,1463.0,122.6,121.9,37,2,2,122.0,123.0,1463.0
20834615,2025-10-01,9,22,0.71,2663.0,119.0,121.0,41,2,1,121.0,119.0,2663.0
20834615,2025-11-01,13,17,0.567,2161.0,121.9,127.1,36,4,1,127.0,122.0,2161.0
20834615,2025-12-01,13,18,0.581,2257.0,127.3,125.4,38,3,2,125.0,127.0,2257.0
20834615,2026-01-01,15,16,0.516,2044.0,135.1,127.8,4,3,2,128.0,135.0,2044.0
20834615,2026-02-01,13,15,0.536,1961.0,134.9,130.7,52,4,2,131.0,135.0,1961.0
20834615,2026-03-01,19,12,0.387,1632.0,135.2,136.0,37,3,2,136.0,135.0,1632.0
20834615,2026-04-01,13,17,0.567,2293.0,135.2,134.9,26,3,2,135.0,135.0,2293.0
20834615,2026-05-01,24,7,0.226,1047.0,148.1,149.6,25,3,2,150.0,148.0,1047.0
209068,2025-06-01,29,1,0.033,101.0,107.3,101.0,1,1,30,101.0,107.0,101.0
209068,2025-07-01,22,9,0.29,925.0,102.2,102.8,1,1,30,103.0,102.0,925.0
209068,2025-08-01,30,1,0.032,88.0,97.3,88.0,1,1,30,88.0,97.0,88.0
209068,2025-09-01,26,4,0.133,414.0,102.3,103.5,1,4,30,104.0,102.0,414.0
209068,2025-10-01,29,2,0.065,199.0,106.5,99.5,1,1,30,100.0,107.0,199.0
209068,2025-11-01,20,10,0.333,992.0,98.5,99.2,3,10,30,99.0,99.0,992.0
209068,2025-12-01,31,0,0.0,0.0,108.0,,,,30,,108.0,0.0
209068,2026-01-01,31,0,0.0,0.0,112.1,,,,30,,112.0,0.0
209068,2026-02-01,27,1,0.036,128.0,113.7,128.0,1,1,30,128.0,114.0,128.0
209068,2026-03-01,31,0,0.0,0.0,118.8,,,,30,,119.0,0.0
209068,2026-04-01,30,0,0.0,0.0,113.2,,,,30,,113.0,0.0
209068,2026-05-01,31,0,0.0,0.0,118.3,,,,30,,118.0,0.0
621243,2025-06-01,2,28,0.933,4553.0,162.1,162.6,45,28,1,163.0,162.0,4553.0
621243,2025-07-01,26,5,0.161,791.0,157.5,158.2,8,2,1,158.0,158.0,791.0
621243,2025-08-01,31,0,0.0,0.0,169.9,,,,1,,170.0,0.0
621243,2025-09-01,30,0,0.0,0.0,189.0,,,,1,,189.0,0.0
621243,2025-10-01,31,0,0.0,0.0,162.5,,,,1,,163.0,0.0
621243,2025-11-01,30,0,0.0,0.0,171.0,,,,1,,171.0,0.0
621243,2025-12-01,31,0,0.0,0.0,165.8,,,,1,,166.0,0.0
621243,2026-01-01,31,0,0.0,0.0,178.3,,,,1,,178.0,0.0
621243,2026-02-01,28,0,0.0,0.0,177.6,,,,1,,178.0,0.0
621243,2026-03-01,29,2,0.065,345.0,177.0,172.5,3,2,1,173.0,177.0,345.0
621243,2026-04-01,25,5,0.167,872.0,173.5,174.4,21,1,1,174.0,174.0,872.0
621243,2026-05-01,23,8,0.258,1448.0,183.1,181.0,24,2,1,181.0,183.0,1448.0
1127777,2025-06-01,25,5,0.167,447.0,94.0,89.4,4,7,2,89.0,94.0,447.0
1127777,2025-07-01,21,10,0.323,866.0,87.0,86.6,,,2,87.0,87.0,866.0
1127777,2025-08-01,31,0,0.0,0.0,90.2,,,,2,,90.0,0.0
1127777,2025-09-01,30,0,0.0,0.0,87.8,,,,2,,88.0,0.0
1127777,2025-10-01,31,0,0.0,0.0,87.7,,,,2,,88.0,0.0
1127777,2025-11-01,30,0,0.0,0.0,87.4,,,,2,,87.0,0.0
1127777,2025-12-01,31,0,0.0,0.0,88.8,,,,2,,89.0,0.0
10724022,2025-06-01,0,30,1.0,8036.0,267.9,267.9,4,19,28,268.0,268.0,8036.0
10724022,2025-07-01,6,25,0.806,5911.0,257.2,236.4,30,7,18,236.0,257.0,5911.0
10724022,2025-08-01,26,5,0.161,1088.0,177.6,217.6,13,2,28,218.0,178.0,1088.0
10724022,2025-09-01,28,2,0.067,368.0,197.7,184.0,1,2,28,184.0,198.0,368.0
10724022,2025-10-01,21,10,0.323,1836.0,189.9,183.6,42,3,12,184.0,190.0,1836.0
10724022,2025-11-01,9,21,0.7,5170.0,268.8,246.2,46,4,2,246.0,269.0,5170.0
10724022,2025-12-01,15,16,0.516,3376.0,266.8,211.0,58,3,2,211.0,267.0,3376.0
10724022,2026-01-01,29,2,0.065,304.0,292.8,152.0,16,2,2,152.0,293.0,304.0
10724022,2026-02-01,28,0,0.0,0.0,282.0,,,,2,,282.0,0.0
10724022,2026-03-01,31,0,0.0,0.0,350.8,,,,2,,351.0,0.0
10724022,2026-04-01,21,9,0.3,3262.0,389.0,362.4,46,2,2,362.0,389.0,3262.0
10724022,2026-05-01,25,6,0.194,2537.0,429.3,422.8,140,3,2,423.0,429.0,2537.0
18178954,2025-06-01,25,5,0.167,889.0,177.8,177.8,17,5,2,178.0,178.0,889.0
18178954,2025-07-01,31,0,0.0,0.0,164.2,,,,2,,164.0,0.0
18178954,2025-08-01,19,12,0.387,2042.0,173.5,170.2,1,43,2,170.0,174.0,2042.0
18178954,2025-09-01,0,30,1.0,4987.0,166.2,166.2,,,2,166.0,166.0,4987.0
18178954,2025-10-01,30,1,0.032,176.0,176.7,176.0,,,2,176.0,177.0,176.0
18178954,2025-11-01,30,0,0.0,0.0,159.4,,,,2,,159.0,0.0
18178954,2025-12-01,31,0,0.0,0.0,169.9,,,,2,,170.0,0.0
18178954,2026-01-01,31,0,0.0,0.0,211.3,,,,2,,211.0,0.0
18178954,2026-02-01,28,0,0.0,0.0,211.7,,,,2,,212.0,0.0
18178954,2026-03-01,31,0,0.0,0.0,206.2,,,,2,,206.0,0.0
18178954,2026-04-01,19,11,0.367,2256.0,200.4,205.1,1,11,2,205.0,200.0,2256.0
18178954,2026-05-01,31,0,0.0,0.0,210.0,,,,2,,210.0,0.0
18393059,2025-06-01,14,16,0.533,1132.0,73.4,70.8,29,3,1,71.0,73.0,1132.0
18393059,2025-07-01,12,19,0.613,1606.0,86.9,84.5,28,4,1,85.0,87.0,1606.0
18393059,2025-08-01,15,16,0.516,1198.0,74.4,74.9,4,3,1,75.0,74.0,1198.0
18393059,2025-09-01,10,20,0.667,1624.0,85.9,81.2,52,3,1,81.0,86.0,1624.0
18393059,2025-10-01,10,21,0.677,1706.0,80.6,81.2,35,4,1,81.0,81.0,1706.0
18393059,2025-11-01,16,14,0.467,1030.0,77.1,73.6,36,2,1,74.0,77.0,1030.0
18393059,2025-12-01,21,10,0.323,735.0,71.2,73.5,43,5,1,74.0,71.0,735.0
18393059,2026-01-01,24,7,0.226,509.0,75.7,72.7,51,7,1,73.0,76.0,509.0
18393059,2026-02-01,25,3,0.107,215.0,81.1,71.7,130,3,1,72.0,81.0,215.0
18393059,2026-03-01,31,0,0.0,0.0,84.5,,,,1,,85.0,0.0
18393059,2026-04-01,30,0,0.0,0.0,82.8,,,,1,,83.0,0.0
18393059,2026-05-01,28,3,0.097,244.0,82.4,81.3,21,3,1,81.0,82.0,244.0
16566334,2025-06-01,17,13,0.433,1902.0,155.6,146.3,50,2,1,146.0,156.0,1902.0
16566334,2025-07-01,5,26,0.839,3826.0,147.1,147.2,22,3,1,147.0,147.0,3826.0
16566334,2025-08-01,16,15,0.484,2070.0,133.5,138.0,19,3,1,138.0,134.0,2070.0
16566334,2025-09-01,12,18,0.6,2436.0,137.7,135.3,32,4,1,135.0,138.0,2436.0
16566334,2025-10-01,8,23,0.742,4317.0,182.4,187.7,35,3,1,188.0,182.0,4317.0
16566334,2025-11-01,11,19,0.633,3616.0,183.8,190.3,9,2,1,190.0,184.0,3616.0
16566334,2025-12-01,12,19,0.613,3335.0,169.6,175.5,73,3,1,176.0,170.0,3335.0
16566334,2026-01-01,22,9,0.29,1437.0,139.0,159.7,17,2,3,160.0,139.0,1437.0
16566334,2026-02-01,13,15,0.536,2419.0,155.8,161.3,30,2,2,161.0,156.0,2419.0
16566334,2026-03-01,13,18,0.581,2944.0,163.9,163.6,31,2,1,164.0,164.0,2944.0
16566334,2026-04-01,16,14,0.467,2682.0,178.7,191.6,39,2,1,192.0,179.0,2682.0
16566334,2026-05-01,20,11,0.355,2142.0,183.2,194.7,82,5,2,195.0,183.0,2142.0
8624659,2025-06-01,21,9,0.3,2139.0,225.3,237.7,30,2,2,238.0,225.0,2139.0
8624659,2025-07-01,10,21,0.677,4196.0,202.1,199.8,32,3,2,200.0,202.0,4196.0
8624659,2025-08-01,10,21,0.677,4826.0,225.0,229.8,55,3,2,230.0,225.0,4826.0
8624659,2025-09-01,12,18,0.6,3337.0,184.0,185.4,43,2,2,185.0,184.0,3337.0
8624659,2025-10-01,9,22,0.71,5081.0,231.1,231.0,59,2,2,231.0,231.0,5081.0
8624659,2025-11-01,18,12,0.4,2941.0,239.5,245.1,36,1,2,245.0,240.0,2941.0
8624659,2025-12-01,18,13,0.419,3590.0,253.4,276.2,78,2,2,276.0,253.0,3590.0
8624659,2026-01-01,26,5,0.161,1380.0,239.0,276.0,64,2,2,276.0,239.0,1380.0
8624659,2026-02-01,24,4,0.143,949.0,243.8,237.2,143,4,2,237.0,244.0,949.0
8624659,2026-03-01,21,10,0.323,2401.0,245.5,240.1,26,2,2,240.0,246.0,2401.0
8624659,2026-04-01,17,13,0.433,3681.0,262.2,283.2,48,2,2,283.0,262.0,3681.0
8624659,2026-05-01,17,14,0.452,3803.0,251.9,271.6,29,2,2,272.0,252.0,3803.0
881707,2025-06-01,10,20,0.667,2082.0,104.6,104.1,26,1,1,104.0,105.0,2082.0
881707,2025-07-01,9,22,0.71,2386.0,105.5,108.5,33,2,1,109.0,106.0,2386.0
881707,2025-08-01,9,22,0.71,2408.0,106.7,109.5,38,2,2,110.0,107.0,2408.0
881707,2025-09-01,8,22,0.733,2273.0,101.5,103.3,41,2,1,103.0,102.0,2273.0
881707,2025-10-01,11,20,0.645,2056.0,103.3,102.8,60,2,2,103.0,103.0,2056.0
881707,2025-11-01,9,21,0.7,2234.0,105.2,106.4,66,2,1,106.0,105.0,2234.0
881707,2025-12-01,7,24,0.774,2458.0,102.5,102.4,30,2,1,102.0,103.0,2458.0
881707,2026-01-01,17,14,0.452,1502.0,106.5,107.3,13,2,2,107.0,107.0,1502.0
881707,2026-02-01,14,14,0.5,1472.0,104.4,105.1,27,1,2,105.0,104.0,1472.0
881707,2026-03-01,12,19,0.613,2065.0,106.7,108.7,10,1,2,109.0,107.0,2065.0
881707,2026-04-01,11,19,0.633,2074.0,108.8,109.2,43,1,1,109.0,109.0,2074.0
881707,2026-05-01,10,21,0.677,2377.0,111.9,113.2,45,2,2,113.0,112.0,2377.0
15354741,2025-06-01,27,3,0.1,366.0,138.2,122.0,1,34,2,122.0,138.0,366.0
15354741,2025-07-01,0,31,1.0,3844.0,124.0,124.0,,,4,124.0,124.0,3844.0
15354741,2025-08-01,19,12,0.387,1667.0,133.7,138.9,96,8,3,139.0,134.0,1667.0
15354741,2025-09-01,19,11,0.367,1471.0,135.7,133.7,18,5,3,134.0,136.0,1471.0
15354741,2025-10-01,5,26,0.839,3442.0,131.7,132.4,53,8,4,132.0,132.0,3442.0
15354741,2025-11-01,15,15,0.5,1970.0,126.4,131.3,50,6,3,131.0,126.0,1970.0
15354741,2025-12-01,11,20,0.645,2721.0,135.1,136.1,97,10,3,136.0,135.0,2721.0
15354741,2026-01-01,31,0,0.0,0.0,122.1,,,,3,,122.0,0.0
15354741,2026-02-01,28,0,0.0,0.0,120.4,,,,3,,120.0,0.0
15354741,2026-03-01,25,6,0.194,754.0,120.9,125.7,1,6,4,126.0,121.0,754.0
15354741,2026-04-01,13,17,0.567,1827.0,110.8,107.5,7,5,4,108.0,111.0,1827.0
15354741,2026-05-01,25,6,0.194,686.0,102.5,114.3,58,6,4,114.0,103.0,686.0
20759062,2025-06-01,27,3,0.1,436.0,147.7,145.3,56,4,1,145.0,148.0,436.0
20759062,2025-07-01,20,11,0.355,1434.0,127.4,130.4,35,5,1,130.0,127.0,1434.0
20759062,2025-08-01,22,9,0.29,1147.0,128.9,127.4,32,3,1,127.0,129.0,1147.0
20759062,2025-09-01,27,3,0.1,495.0,146.1,165.0,2,3,1,165.0,146.0,495.0
20759062,2025-10-01,7,24,0.774,3835.0,160.2,159.8,14,12,1,160.0,160.0,3835.0
20759062,2025-11-01,20,10,0.333,1401.0,142.2,140.1,22,2,1,140.0,142.0,1401.0
20759062,2025-12-01,24,7,0.226,921.0,136.3,131.6,2,2,1,132.0,136.0,921.0
20759062,2026-01-01,31,0,0.0,0.0,146.7,,,,1,,147.0,0.0
20759062,2026-02-01,22,6,0.214,901.0,146.3,150.2,13,3,1,150.0,146.0,901.0
20759062,2026-03-01,31,0,0.0,0.0,158.1,,,,1,,158.0,0.0
20759062,2026-04-01,28,2,0.067,343.0,164.0,171.5,38,2,1,172.0,164.0,343.0
20759062,2026-05-01,24,7,0.226,1152.0,165.3,164.6,22,3,1,165.0,165.0,1152.0
15231248,2025-06-01,13,17,0.567,2777.0,138.0,163.4,10,2,1,163.0,138.0,2777.0
15231248,2025-07-01,10,21,0.677,3780.0,185.7,180.0,17,4,1,180.0,186.0,3780.0
15231248,2025-08-01,15,16,0.516,2518.0,164.5,157.4,12,2,1,157.0,165.0,2518.0
15231248,2025-09-01,11,19,0.633,2972.0,167.1,156.4,22,4,1,156.0,167.0,2972.0
15231248,2025-10-01,4,27,0.871,4679.0,165.2,173.3,40,2,1,173.0,165.0,4679.0
15231248,2025-11-01,10,20,0.667,4045.0,201.8,202.2,17,1,1,202.0,202.0,4045.0
15231248,2025-12-01,16,15,0.484,2818.0,188.5,187.9,27,1,1,188.0,189.0,2818.0
15231248,2026-01-01,11,20,0.645,3975.0,195.6,198.8,1,27,1,199.0,196.0,3975.0
15231248,2026-02-01,11,17,0.607,3303.0,195.2,194.3,6,1,1,194.0,195.0,3303.0
15231248,2026-03-01,16,15,0.484,2526.0,178.4,168.4,28,3,1,168.0,178.0,2526.0
15231248,2026-04-01,13,17,0.567,3603.0,207.9,211.9,46,3,1,212.0,208.0,3603.0
15231248,2026-05-01,12,19,0.613,3707.0,207.0,195.1,26,4,1,195.0,207.0,3707.0
20504787,2025-06-01,19,11,0.367,802.0,74.0,72.9,23,11,2,73.0,74.0,802.0
20504787,2025-07-01,14,17,0.548,1333.0,76.7,78.4,8,3,2,78.0,77.0,1333.0
20504787,2025-08-01,11,20,0.645,1468.0,72.3,73.4,9,3,2,73.0,72.0,1468.0
20504787,2025-09-01,5,25,0.833,1751.0,70.6,70.0,33,3,2,70.0,71.0,1751.0
20504787,2025-10-01,4,27,0.871,1753.0,64.7,64.9,47,3,2,65.0,65.0,1753.0
20504787,2025-11-01,6,24,0.8,1829.0,76.6,76.2,31,4,2,76.0,77.0,1829.0
20504787,2025-12-01,17,14,0.452,1093.0,75.4,78.1,45,3,2,78.0,75.0,1093.0
20504787,2026-01-01,26,5,0.161,390.0,79.2,78.0,1,2,2,78.0,79.0,390.0
20504787,2026-02-01,9,19,0.679,1461.0,74.2,76.9,24,7,2,77.0,74.0,1461.0
20504787,2026-03-01,9,22,0.71,1843.0,85.4,83.8,25,2,2,84.0,85.0,1843.0
20504787,2026-04-01,7,23,0.767,2059.0,87.6,89.5,19,5,2,90.0,88.0,2059.0
20504787,2026-05-01,13,18,0.581,1644.0,91.1,91.3,22,2,2,91.0,91.0,1644.0
674894,2025-06-01,20,10,0.333,576.0,57.7,57.6,1,10,2,58.0,58.0,576.0
674894,2025-07-01,31,0,0.0,0.0,59.5,,,,2,,60.0,0.0
674894,2025-08-01,31,0,0.0,0.0,63.5,,,,2,,64.0,0.0
674894,2025-09-01,30,0,0.0,0.0,63.7,,,,2,,64.0,0.0
674894,2025-10-01,31,0,0.0,0.0,63.3,,,,2,,63.0,0.0
674894,2025-11-01,30,0,0.0,0.0,62.3,,,,2,,62.0,0.0
674894,2025-12-01,31,0,0.0,0.0,60.3,,,,2,,60.0,0.0
674894,2026-01-01,31,0,0.0,0.0,60.0,,,,2,,60.0,0.0
674894,2026-02-01,27,1,0.036,61.0,61.2,61.0,73,3,2,61.0,61.0,61.0
674894,2026-03-01,29,2,0.065,116.0,60.5,58.0,,,2,58.0,61.0,116.0
674894,2026-04-01,30,0,0.0,0.0,65.6,,,,2,,66.0,0.0
674894,2026-05-01,31,0,0.0,0.0,58.8,,,,2,,59.0,0.0
3868910,2025-06-01,7,23,0.767,2419.0,99.7,105.2,39,1,2,105.0,100.0,2419.0
3868910,2025-07-01,21,10,0.323,880.0,85.5,88.0,25,2,2,88.0,86.0,880.0
3868910,2025-08-01,10,21,0.677,2165.0,100.5,103.1,10,3,2,103.0,101.0,2165.0
3868910,2025-09-01,12,18,0.6,1510.0,83.7,83.9,14,1,2,84.0,84.0,1510.0
3868910,2025-10-01,16,15,0.484,1245.0,82.3,83.0,25,1,2,83.0,82.0,1245.0
3868910,2025-11-01,11,19,0.633,1671.0,86.5,87.9,66,4,2,88.0,87.0,1671.0
3868910,2025-12-01,20,11,0.355,945.0,83.6,85.9,32,2,2,86.0,84.0,945.0
3868910,2026-01-01,17,14,0.452,1951.0,136.8,139.4,1,2,2,139.0,137.0,1951.0
3868910,2026-02-01,18,10,0.357,1486.0,144.9,148.6,2,1,2,149.0,145.0,1486.0
3868910,2026-03-01,22,9,0.29,1247.0,145.7,138.6,6,1,2,139.0,146.0,1247.0
3868910,2026-04-01,26,4,0.133,638.0,153.5,159.5,2,2,2,160.0,154.0,638.0
3868910,2026-05-01,22,9,0.29,1396.0,156.9,155.1,10,1,2,155.0,157.0,1396.0
7418991,2025-06-01,11,19,0.633,2661.0,145.2,140.1,66,1,1,140.0,145.0,2661.0
