listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
53068441,2025-11-01,3,27,0.9,2344.0,86.3,86.8,54,2,1,87.0,86.0,2344.0
53068441,2025-12-01,6,25,0.806,2266.0,92.3,90.6,56,3,1,91.0,92.0,2266.0
53068441,2026-01-01,11,20,0.645,1780.0,102.5,89.0,24,2,1,89.0,103.0,1780.0
53068441,2026-02-01,3,25,0.893,2438.0,96.5,97.5,59,4,1,98.0,97.0,2438.0
53068441,2026-03-01,2,29,0.935,2584.0,87.9,89.1,38,3,1,89.0,88.0,2584.0
53068441,2026-04-01,2,28,0.933,3002.0,104.7,107.2,48,2,1,107.0,105.0,3002.0
53068441,2026-05-01,8,23,0.742,2074.0,91.9,90.2,39,2,1,90.0,92.0,2074.0
37331881,2025-06-01,11,19,0.633,2755.0,145.3,145.0,40,22,2,145.0,145.0,2755.0
37331881,2025-07-01,5,26,0.839,3734.0,141.9,143.6,,,2,144.0,142.0,3734.0
37331881,2025-08-01,29,2,0.065,287.0,147.0,143.5,5,2,2,144.0,147.0,287.0
37331881,2025-09-01,30,0,0.0,0.0,174.4,,,,2,,174.0,0.0
37331881,2025-10-01,13,18,0.581,2719.0,156.4,151.1,33,9,2,151.0,156.0,2719.0
37331881,2025-11-01,26,4,0.133,549.0,157.5,137.2,29,4,2,137.0,158.0,549.0
37331881,2025-12-01,26,5,0.161,712.0,149.5,142.4,1,17,2,142.0,150.0,712.0
37331881,2026-01-01,17,14,0.452,2068.0,151.5,147.7,58,2,2,148.0,152.0,2068.0
37331881,2026-02-01,26,2,0.071,289.0,144.9,144.5,3,15,2,145.0,145.0,289.0
37331881,2026-03-01,2,29,0.935,4503.0,156.3,155.3,,,2,155.0,156.0,4503.0
37331881,2026-04-01,16,14,0.467,2526.0,184.0,180.4,105,4,2,180.0,184.0,2526.0
37331881,2026-05-01,19,12,0.387,1991.0,164.1,165.9,111,3,2,166.0,164.0,1991.0
50323880,2025-06-01,13,17,0.567,1765.0,107.7,103.8,23,14,2,104.0,108.0,1765.0
50323880,2025-07-01,4,27,0.871,2408.0,90.3,89.2,,,2,89.0,90.0,2408.0
50323880,2025-08-01,28,3,0.097,332.0,105.3,110.7,34,3,2,111.0,105.0,332.0
50323880,2025-09-01,30,0,0.0,0.0,93.3,,,,2,,93.0,0.0
50323880,2025-10-01,31,0,0.0,0.0,94.5,,,,2,,95.0,0.0
50323880,2025-11-01,30,0,0.0,0.0,101.3,,,,2,,101.0,0.0
50323880,2025-12-01,30,1,0.032,74.0,109.5,74.0,95,41,2,74.0,110.0,74.0
50323880,2026-01-01,0,31,1.0,3546.0,114.4,114.4,,,2,114.0,114.0,3546.0
50323880,2026-02-01,11,17,0.607,1897.0,119.0,111.6,7,9,2,112.0,119.0,1897.0
50323880,2026-03-01,21,10,0.323,1326.0,125.4,132.6,,,2,133.0,125.0,1326.0
50323880,2026-04-01,30,0,0.0,0.0,116.7,,,,2,,117.0,0.0
50323880,2026-05-01,27,4,0.129,399.0,111.8,99.8,12,7,2,100.0,112.0,399.0
16618874,2025-06-01,14,16,0.533,797.0,53.9,49.8,70,4,2,50.0,54.0,797.0
16618874,2025-07-01,14,17,0.548,909.0,54.7,53.5,4,2,1,54.0,55.0,909.0
16618874,2025-08-01,7,24,0.774,1277.0,53.0,53.2,58,3,1,53.0,53.0,1277.0
16618874,2025-09-01,2,28,0.933,1394.0,50.2,49.8,45,2,1,50.0,50.0,1394.0
16618874,2025-10-01,9,22,0.71,951.0,43.5,43.2,57,3,1,43.0,44.0,951.0
16618874,2025-11-01,5,25,0.833,1092.0,43.7,43.7,45,3,1,44.0,44.0,1092.0
16618874,2025-12-01,8,23,0.742,1002.0,43.7,43.6,55,7,1,44.0,44.0,1002.0
16618874,2026-01-01,5,26,0.839,1319.0,50.8,50.7,29,5,1,51.0,51.0,1319.0
16618874,2026-02-01,4,24,0.857,1233.0,51.8,51.4,40,3,1,51.0,52.0,1233.0
16618874,2026-03-01,10,21,0.677,1129.0,53.7,53.8,54,3,1,54.0,54.0,1129.0
16618874,2026-04-01,8,22,0.733,1351.0,61.8,61.4,40,3,1,61.0,62.0,1351.0
16618874,2026-05-01,28,3,0.097,170.0,59.0,56.7,19,3,1,57.0,59.0,170.0
51160392,2025-06-01,9,21,0.7,3334.0,156.8,158.8,27,3,1,159.0,157.0,3334.0
51160392,2025-07-01,9,22,0.71,2910.0,129.8,132.3,16,2,1,132.0,130.0,2910.0
51160392,2025-08-01,12,19,0.613,2252.0,126.5,118.5,49,3,1,119.0,127.0,2252.0
51160392,2025-09-01,30,0,0.0,0.0,145.3,,,,1,,145.0,0.0
51160392,2025-10-01,31,0,0.0,0.0,174.8,,,,1,,175.0,0.0
51160392,2025-11-01,24,6,0.2,945.0,146.7,157.5,60,3,1,158.0,147.0,945.0
51160392,2025-12-01,28,3,0.097,409.0,156.6,136.3,9,3,1,136.0,157.0,409.0
51160392,2026-01-01,14,17,0.548,2750.0,170.6,161.8,52,19,1,162.0,171.0,2750.0
51160392,2026-02-01,2,26,0.929,4724.0,178.9,181.7,13,1,1,182.0,179.0,4724.0
51160392,2026-03-01,23,8,0.258,1494.0,163.3,186.8,24,2,1,187.0,163.0,1494.0
51160392,2026-04-01,14,16,0.533,3230.0,186.8,201.9,57,2,1,202.0,187.0,3230.0
51160392,2026-05-01,15,16,0.516,3592.0,207.3,224.5,81,2,1,225.0,207.0,3592.0
48809883,2025-06-01,30,0,0.0,0.0,102.8,,,,3,,103.0,0.0
48809883,2025-07-01,31,0,0.0,0.0,98.3,,,,3,,98.0,0.0
48809883,2025-08-01,2,29,0.935,3483.0,120.0,120.1,11,29,3,120.0,120.0,3483.0
48809883,2025-09-01,5,25,0.833,2817.0,112.9,112.7,55,22,3,113.0,113.0,2817.0
48809883,2025-10-01,0,31,1.0,3627.0,117.0,117.0,12,13,3,117.0,117.0,3627.0
48809883,2025-11-01,17,13,0.433,1495.0,113.2,115.0,1,11,3,115.0,113.0,1495.0
48809883,2025-12-01,30,1,0.032,112.0,118.8,112.0,53,36,3,112.0,119.0,112.0
48809883,2026-01-01,0,31,1.0,4340.0,140.0,140.0,,,3,140.0,140.0,4340.0
48809883,2026-02-01,14,14,0.5,2127.0,146.2,151.9,56,10,3,152.0,146.0,2127.0
48809883,2026-03-01,31,0,0.0,0.0,146.1,,,,3,,146.0,0.0
48809883,2026-04-01,30,0,0.0,0.0,147.5,,,,3,,148.0,0.0
48809883,2026-05-01,23,8,0.258,974.0,136.9,121.8,65,34,3,122.0,137.0,974.0
21042334,2025-06-01,17,13,0.433,2064.0,151.5,158.8,53,2,3,159.0,152.0,2064.0
21042334,2025-07-01,16,15,0.484,2251.0,147.5,150.1,77,3,3,150.0,148.0,2251.0
21042334,2025-08-01,14,17,0.548,2373.0,138.3,139.6,111,4,3,140.0,138.0,2373.0
21042334,2025-09-01,13,17,0.567,2487.0,146.0,146.3,47,3,3,146.0,146.0,2487.0
21042334,2025-10-01,13,18,0.581,2441.0,135.4,135.6,64,2,3,136.0,135.0,2441.0
21042334,2025-11-01,12,18,0.6,2566.0,142.1,142.6,87,3,3,143.0,142.0,2566.0
21042334,2025-12-01,17,14,0.452,1912.0,137.1,136.6,27,2,3,137.0,137.0,1912.0
21042334,2026-01-01,21,10,0.323,1565.0,149.1,156.5,12,5,3,157.0,149.0,1565.0
21042334,2026-02-01,22,6,0.214,957.0,151.5,159.5,16,3,3,160.0,152.0,957.0
21042334,2026-03-01,14,17,0.548,2746.0,160.1,161.5,148,2,3,162.0,160.0,2746.0
21042334,2026-04-01,19,11,0.367,1764.0,159.4,160.4,76,2,3,160.0,159.0,1764.0
21042334,2026-05-01,20,11,0.355,1837.0,165.5,167.0,261,2,3,167.0,166.0,1837.0
31703985,2025-06-01,27,3,0.1,702.0,248.1,234.0,,,2,234.0,248.0,702.0
31703985,2025-07-01,29,2,0.065,466.0,250.5,233.0,1,10,2,233.0,251.0,466.0
31703985,2025-08-01,20,11,0.355,2971.0,255.8,270.1,1,3,2,270.0,256.0,2971.0
31703985,2025-09-01,23,7,0.233,1856.0,256.0,265.1,49,3,2,265.0,256.0,1856.0
31703985,2025-10-01,22,9,0.29,2407.0,278.2,267.4,17,6,2,267.0,278.0,2407.0
31703985,2025-11-01,22,8,0.267,1917.0,267.5,239.6,70,4,2,240.0,268.0,1917.0
31703985,2025-12-01,21,10,0.323,2475.0,254.1,247.5,24,5,2,248.0,254.0,2475.0
31703985,2026-01-01,18,13,0.419,3760.0,278.9,289.2,51,3,2,289.0,279.0,3760.0
31703985,2026-02-01,28,0,0.0,0.0,305.5,,,,2,,306.0,0.0
31703985,2026-03-01,17,14,0.452,4580.0,332.2,327.1,78,3,2,327.0,332.0,4580.0
31703985,2026-04-01,7,23,0.767,7609.0,323.8,330.8,88,5,2,331.0,324.0,7609.0
31703985,2026-05-01,15,16,0.516,5961.0,377.2,372.6,99,6,2,373.0,377.0,5961.0
52457924,2025-06-01,26,4,0.133,1262.0,251.4,315.5,1,4,1,316.0,251.0,1262.0
52457924,2025-07-01,24,7,0.226,1960.0,246.6,280.0,5,3,1,280.0,247.0,1960.0
52457924,2025-08-01,8,23,0.742,4499.0,205.7,195.6,1,23,1,196.0,206.0,4499.0
52457924,2025-09-01,27,3,0.1,446.0,195.9,148.7,11,1,1,149.0,196.0,446.0
52457924,2025-10-01,17,14,0.452,2902.0,238.5,207.3,7,4,1,207.0,239.0,2902.0
52457924,2025-11-01,30,0,0.0,0.0,261.5,,,,1,,262.0,0.0
52457924,2025-12-01,31,0,0.0,0.0,222.6,,,,1,,223.0,0.0
52457924,2026-01-01,31,0,0.0,0.0,346.8,,,,1,,347.0,0.0
52457924,2026-02-01,28,0,0.0,0.0,360.1,,,,1,,360.0,0.0
52457924,2026-03-01,31,0,0.0,0.0,361.6,,,,1,,362.0,0.0
52457924,2026-04-01,30,0,0.0,0.0,361.5,,,,1,,362.0,0.0
52457924,2026-05-01,31,0,0.0,0.0,359.3,,,,1,,359.0,0.0
46799927,2025-06-01,29,1,0.033,76.0,78.4,76.0,1,17,1,76.0,78.0,76.0
46799927,2025-07-01,11,20,0.645,1490.0,72.9,74.5,21,4,1,75.0,73.0,1490.0
46799927,2025-08-01,11,20,0.645,1935.0,95.7,96.8,10,6,1,97.0,96.0,1935.0
46799927,2025-09-01,4,26,0.867,2854.0,108.0,109.8,17,3,1,110.0,108.0,2854.0
46799927,2025-10-01,2,29,0.935,3229.0,110.6,111.3,22,12,1,111.0,111.0,3229.0
46799927,2025-11-01,2,28,0.933,2836.0,103.0,101.3,6,2,1,101.0,103.0,2836.0
46799927,2025-12-01,5,26,0.839,2144.0,85.6,82.5,2,8,1,83.0,86.0,2144.0
46799927,2026-01-01,25,6,0.194,460.0,88.4,76.7,28,6,1,77.0,88.0,460.0
46799927,2026-02-01,6,22,0.786,2081.0,94.1,94.6,5,5,1,95.0,94.0,2081.0
46799927,2026-03-01,21,10,0.323,838.0,83.0,83.8,10,10,1,84.0,83.0,838.0
46799927,2026-04-01,9,21,0.7,2203.0,97.5,104.9,,,1,105.0,98.0,2203.0
46799927,2026-05-01,31,0,0.0,0.0,110.2,,,,1,,110.0,0.0
18926190,2025-06-01,11,19,0.633,3147.0,166.4,165.6,7,12,3,166.0,166.0,3147.0
18926190,2025-07-01,13,18,0.581,2851.0,157.4,158.4,,,3,158.0,157.0,2851.0
18926190,2025-08-01,31,0,0.0,0.0,173.0,,,,3,,173.0,0.0
18926190,2025-09-01,30,0,0.0,0.0,165.6,,,,3,,166.0,0.0
18926190,2025-10-01,31,0,0.0,0.0,162.5,,,,3,,163.0,0.0
18926190,2025-11-01,30,0,0.0,0.0,163.0,,,,3,,163.0,0.0
18926190,2025-12-01,29,2,0.065,384.0,160.9,192.0,43,2,3,192.0,161.0,384.0
18926190,2026-01-01,4,27,0.871,5434.0,200.6,201.3,77,5,3,201.0,201.0,5434.0
18926190,2026-02-01,15,13,0.464,2401.0,187.1,184.7,16,5,3,185.0,187.0,2401.0
18926190,2026-03-01,8,23,0.742,4445.0,191.6,193.3,14,5,3,193.0,192.0,4445.0
18926190,2026-04-01,15,15,0.5,3001.0,210.9,200.1,105,5,3,200.0,211.0,3001.0
18926190,2026-05-01,11,20,0.645,4396.0,219.0,219.8,48,4,3,220.0,219.0,4396.0
49988032,2025-06-01,25,5,0.167,891.0,214.6,178.2,1,5,2,178.0,215.0,891.0
49988032,2025-07-01,24,7,0.226,1345.0,197.5,192.1,1,1,2,192.0,198.0,1345.0
49988032,2025-08-01,27,4,0.129,873.0,193.7,218.2,9,2,2,218.0,194.0,873.0
49988032,2025-09-01,30,0,0.0,0.0,219.3,,,,2,,219.0,0.0
49988032,2025-10-01,29,2,0.065,596.0,268.2,298.0,3,2,2,298.0,268.0,596.0
49988032,2025-11-01,26,4,0.133,1470.0,268.4,367.5,34,4,2,368.0,268.0,1470.0
49988032,2025-12-01,26,5,0.161,1434.0,235.0,286.8,2,2,2,287.0,235.0,1434.0
49988032,2026-01-01,29,2,0.065,430.0,217.9,215.0,2,2,2,215.0,218.0,430.0
49988032,2026-02-01,25,3,0.107,864.0,259.8,288.0,1,1,2,288.0,260.0,864.0
49988032,2026-03-01,29,2,0.065,513.0,242.5,256.5,47,2,2,257.0,243.0,513.0
49988032,2026-04-01,28,2,0.067,695.0,228.8,347.5,78,2,2,348.0,229.0,695.0
49988032,2026-05-01,24,7,0.226,3957.0,372.7,565.3,57,3,2,565.0,373.0,3957.0
2150944,2025-06-01,30,0,0.0,0.0,47.0,,,,6,,47.0,0.0
2150944,2025-07-01,31,0,0.0,0.0,46.5,,,,6,,47.0,0.0
2150944,2025-08-01,31,0,0.0,0.0,49.8,,,,6,,50.0,0.0
2150944,2025-09-01,30,0,0.0,0.0,49.0,,,,6,,49.0,0.0
2150944,2025-10-01,31,0,0.0,0.0,55.9,,,,6,,56.0,0.0
2150944,2025-11-01,30,0,0.0,0.0,53.0,,,,6,,53.0,0.0
2150944,2025-12-01,16,15,0.484,709.0,49.7,47.3,6,31,6,47.0,50.0,709.0
2150944,2026-01-01,15,16,0.516,828.0,54.7,51.8,,,6,52.0,55.0,828.0
2150944,2026-02-01,19,9,0.321,440.0,50.7,48.9,3,4,6,49.0,51.0,440.0
2150944,2026-03-01,31,0,0.0,0.0,35.2,,,,6,,35.0,0.0
2150944,2026-04-01,28,2,0.067,74.0,34.5,37.0,31,6,6,37.0,35.0,74.0
2150944,2026-05-01,27,4,0.129,164.0,47.4,41.0,,,6,41.0,47.0,164.0
47331743,2025-06-01,13,17,0.567,2470.0,143.4,145.3,21,14,4,145.0,143.0,2470.0
47331743,2025-07-01,0,31,1.0,4297.0,138.6,138.6,,,4,139.0,139.0,4297.0
47331743,2025-08-01,21,10,0.323,1270.0,125.2,127.0,36,7,4,127.0,125.0,1270.0
47331743,2025-09-01,30,0,0.0,0.0,126.0,,,,4,,126.0,0.0
47331743,2025-10-01,27,4,0.129,493.0,129.1,123.2,19,4,4,123.0,129.0,493.0
47331743,2025-11-01,22,8,0.267,1020.0,123.2,127.5,46,4,4,128.0,123.0,1020.0
47331743,2025-12-01,27,4,0.129,485.0,122.6,121.2,6,4,4,121.0,123.0,485.0
47331743,2026-01-01,30,1,0.032,128.0,120.5,128.0,15,4,4,128.0,121.0,128.0
47331743,2026-02-01,12,16,0.571,2061.0,125.3,128.8,1,28,4,129.0,125.0,2061.0
47331743,2026-03-01,12,19,0.613,2405.0,128.1,126.6,38,4,4,127.0,128.0,2405.0
47331743,2026-04-01,10,20,0.667,2757.0,138.7,137.8,22,10,4,138.0,139.0,2757.0
47331743,2026-05-01,12,19,0.613,2837.0,153.0,149.3,196,15,4,149.0,153.0,2837.0
38925085,2025-06-01,0,30,1.0,7054.0,235.1,235.1,33,53,4,235.0,235.0,7054.0
38925085,2025-07-01,2,29,0.935,7080.0,244.3,244.1,88,30,4,244.0,244.0,7080.0
38925085,2025-08-01,7,24,0.774,6017.0,251.8,250.7,,,4,251.0,252.0,6017.0
38925085,2025-09-01,19,11,0.367,3071.0,269.1,279.2,114,29,4,279.0,269.0,3071.0
38925085,2025-10-01,5,26,0.839,6350.0,240.6,244.2,12,17,4,244.0,241.0,6350.0
38925085,2025-11-01,0,30,1.0,7212.0,240.4,240.4,13,7,4,240.0,240.0,7212.0
38925085,2025-12-01,1,30,0.968,6926.0,231.4,230.9,5,27,4,231.0,231.0,6926.0
38925085,2026-01-01,31,0,0.0,0.0,268.2,,,,4,,268.0,0.0
38925085,2026-02-01,28,0,0.0,0.0,284.6,,,,4,,285.0,0.0
38925085,2026-03-01,31,0,0.0,0.0,294.7,,,,4,,295.0,0.0
38925085,2026-04-01,30,0,0.0,0.0,291.7,,,,4,,292.0,0.0
38925085,2026-05-01,24,7,0.226,1950.0,325.9,278.6,66,21,4,279.0,326.0,1950.0
13749966,2025-06-01,0,30,1.0,3307.0,110.2,110.2,9,5,1,110.0,110.0,3307.0
13749966,2025-07-01,0,31,1.0,3234.0,104.3,104.3,13,30,1,104.0,104.0,3234.0
13749966,2025-08-01,12,19,0.613,1886.0,101.2,99.3,8,7,1,99.0,101.0,1886.0
13749966,2025-09-01,29,1,0.033,99.0,111.8,99.0,1,1,1,99.0,112.0,99.0
13749966,2025-10-01,22,9,0.29,1190.0,117.9,132.2,25,3,1,132.0,118.0,1190.0
13749966,2025-11-01,26,4,0.133,434.0,117.9,108.5,2,1,1,109.0,118.0,434.0
13749966,2025-12-01,23,8,0.258,849.0,110.2,106.1,100,4,1,106.0,110.0,849.0
13749966,2026-01-01,31,0,0.0,0.0,129.2,,,,1,,129.0,0.0
13749966,2026-02-01,15,13,0.464,2112.0,148.9,162.5,1,7,1,163.0,149.0,2112.0
13749966,2026-03-01,19,12,0.387,1747.0,147.5,145.6,2,3,1,146.0,148.0,1747.0
13749966,2026-04-01,24,6,0.2,1288.0,172.3,214.7,1,6,1,215.0,172.0,1288.0
13749966,2026-05-01,27,4,0.129,567.0,178.8,141.8,2,2,1,142.0,179.0,567.0
48556327,2025-06-01,29,1,0.033,121.0,118.0,121.0,1,1,21,121.0,118.0,121.0
48556327,2025-07-01,26,5,0.161,668.0,125.1,133.6,1,5,13,134.0,125.0,668.0
48556327,2025-08-01,29,2,0.065,273.0,142.7,136.5,1,2,4,137.0,143.0,273.0
48556327,2025-09-01,29,1,0.033,184.0,153.4,184.0,1,1,4,184.0,153.0,184.0
48556327,2025-10-01,20,11,0.355,1855.0,149.9,168.6,1,11,4,169.0,150.0,1855.0
48556327,2025-11-01,30,0,0.0,0.0,142.7,,,,4,,143.0,0.0
48556327,2025-12-01,20,11,0.355,1507.0,140.1,137.0,1,7,4,137.0,140.0,1507.0
48556327,2026-01-01,25,6,0.194,918.0,152.7,153.0,1,3,4,153.0,153.0,918.0
48556327,2026-02-01,28,0,0.0,0.0,166.2,,,,3,,166.0,0.0
48556327,2026-03-01,19,12,0.387,2007.0,166.1,167.2,1,3,4,167.0,166.0,2007.0
48556327,2026-04-01,30,0,0.0,0.0,163.9,,,,3,,164.0,0.0
48556327,2026-05-01,31,0,0.0,0.0,164.6,,,,6,,165.0,0.0
11159487,2025-06-01,19,11,0.367,1037.0,100.3,94.3,,,2,94.0,100.0,1037.0
11159487,2025-07-01,31,0,0.0,0.0,107.1,,,,2,,107.0,0.0
11159487,2025-08-01,31,0,0.0,0.0,107.1,,,,2,,107.0,0.0
11159487,2025-09-01,4,26,0.867,2766.0,106.4,106.4,203,13,2,106.0,106.0,2766.0
11159487,2025-10-01,11,20,0.645,2142.0,108.0,107.1,29,3,2,107.0,108.0,2142.0
11159487,2025-11-01,15,15,0.5,1563.0,102.1,104.2,36,8,2,104.0,102.0,1563.0
11159487,2025-12-01,9,22,0.71,2295.0,101.4,104.3,1,3,2,104.0,101.0,2295.0
11159487,2026-01-01,13,18,0.581,1773.0,97.0,98.5,12,4,2,99.0,97.0,1773.0
11159487,2026-02-01,17,11,0.393,1050.0,97.4,95.5,22,3,2,96.0,97.0,1050.0
11159487,2026-03-01,4,27,0.871,2820.0,103.4,104.4,30,6,2,104.0,103.0,2820.0
11159487,2026-04-01,4,26,0.867,2937.0,113.1,113.0,79,7,2,113.0,113.0,2937.0
11159487,2026-05-01,18,13,0.419,1360.0,110.1,104.6,121,2,2,105.0,110.0,1360.0
45656936,2025-06-01,13,17,0.567,2572.0,153.2,151.3,50,3,1,151.0,153.0,2572.0
45656936,2025-07-01,15,16,0.516,2707.0,163.4,169.2,18,4,1,169.0,163.0,2707.0
45656936,2025-08-01,24,7,0.226,1165.0,159.5,166.4,145,3,1,166.0,160.0,1165.0
45656936,2025-09-01,14,16,0.533,2480.0,151.3,155.0,21,5,1,155.0,151.0,2480.0
45656936,2025-10-01,16,15,0.484,3172.0,206.1,211.5,18,3,1,212.0,206.0,3172.0
45656936,2025-11-01,30,0,0.0,0.0,159.2,,,,1,,159.0,0.0
45656936,2025-12-01,29,2,0.065,362.0,151.3,181.0,37,2,1,181.0,151.0,362.0
45656936,2026-01-01,31,0,0.0,0.0,161.8,,,,1,,162.0,0.0
45656936,2026-02-01,17,11,0.393,1915.0,157.0,174.1,19,2,1,174.0,157.0,1915.0
45656936,2026-03-01,23,8,0.258,1108.0,163.5,138.5,14,2,1,139.0,164.0,1108.0
45656936,2026-04-01,29,1,0.033,150.0,188.7,150.0,104,1,1,150.0,189.0,150.0
45656936,2026-05-01,22,9,0.29,1704.0,228.3,189.3,48,3,1,189.0,228.0,1704.0
51704325,2025-06-01,10,20,0.667,2731.0,135.6,136.6,72,5,4,137.0,136.0,2731.0
51704325,2025-07-01,9,22,0.71,3177.0,142.8,144.4,54,7,4,144.0,143.0,3177.0
51704325,2025-08-01,2,29,0.935,3672.0,125.7,126.6,97,9,4,127.0,126.0,3672.0
51704325,2025-09-01,12,18,0.6,2288.0,128.5,127.1,42,4,4,127.0,129.0,2288.0
51704325,2025-10-01,8,23,0.742,3391.0,146.5,147.4,84,3,4,147.0,147.0,3391.0
51704325,2025-11-01,6,24,0.8,3556.0,149.8,148.2,74,6,4,148.0,150.0,3556.0
51704325,2025-12-01,5,26,0.839,3786.0,145.9,145.6,135,4,4,146.0,146.0,3786.0
51704325,2026-01-01,13,18,0.581,3309.0,177.7,183.8,60,6,4,184.0,178.0,3309.0
51704325,2026-02-01,7,21,0.75,3915.0,188.0,186.4,19,4,4,186.0,188.0,3915.0
51704325,2026-03-01,11,20,0.645,3731.0,186.0,186.6,16,4,4,187.0,186.0,3731.0
51704325,2026-04-01,12,18,0.6,3565.0,187.5,198.1,61,4,4,198.0,188.0,3565.0
51704325,2026-05-01,14,17,0.548,3394.0,195.5,199.6,208,5,4,200.0,196.0,3394.0
28391370,2025-06-01,24,6,0.2,371.0,69.0,61.8,1,2,1,62.0,69.0,371.0
28391370,2025-07-01,18,13,0.419,899.0,68.2,69.2,1,2,2,69.0,68.0,899.0
28391370,2025-08-01,17,14,0.452,942.0,66.1,67.3,1,2,1,67.0,66.0,942.0
28391370,2025-09-01,21,9,0.3,687.0,70.8,76.3,1,1,1,76.0,71.0,687.0
28391370,2025-10-01,12,19,0.613,1327.0,67.4,69.8,8,1,1,70.0,67.0,1327.0
28391370,2025-11-01,18,12,0.4,737.0,61.6,61.4,5,2,1,61.0,62.0,737.0
28391370,2025-12-01,16,15,0.484,1063.0,70.3,70.9,1,2,1,71.0,70.0,1063.0
28391370,2026-01-01,19,12,0.387,865.0,71.8,72.1,2,1,1,72.0,72.0,865.0
28391370,2026-02-01,16,12,0.429,929.0,75.7,77.4,3,2,1,77.0,76.0,929.0
28391370,2026-03-01,19,12,0.387,958.0,78.9,79.8,19,2,1,80.0,79.0,958.0
28391370,2026-04-01,22,8,0.267,720.0,92.4,90.0,3,2,1,90.0,92.0,720.0
28391370,2026-05-01,11,20,0.645,2107.0,105.6,105.3,8,2,2,105.0,106.0,2107.0
38906810,2025-06-01,13,17,0.567,2891.0,175.2,170.1,19,2,1,170.0,175.0,2891.0
38906810,2025-07-01,12,19,0.613,2947.0,152.7,155.1,24,6,1,155.0,153.0,2947.0
38906810,2025-08-01,17,14,0.452,2236.0,158.7,159.7,9,3,1,160.0,159.0,2236.0
38906810,2025-09-01,10,20,0.667,2834.0,140.5,141.7,15,4,1,142.0,141.0,2834.0
38906810,2025-10-01,9,22,0.71,4121.0,192.7,187.3,19,3,1,187.0,193.0,4121.0
38906810,2025-11-01,9,21,0.7,3823.0,179.3,182.0,13,2,1,182.0,179.0,3823.0
38906810,2025-12-01,12,19,0.613,3010.0,151.5,158.4,17,9,1,158.0,152.0,3010.0
38906810,2026-01-01,9,22,0.71,3395.0,156.6,154.3,15,11,1,154.0,157.0,3395.0
38906810,2026-02-01,9,19,0.679,2773.0,147.9,145.9,94,16,1,146.0,148.0,2773.0
38906810,2026-03-01,11,20,0.645,3432.0,167.5,171.6,30,7,1,172.0,168.0,3432.0
38906810,2026-04-01,12,18,0.6,3667.0,183.4,203.7,33,2,1,204.0,183.0,3667.0
38906810,2026-05-01,11,20,0.645,4202.0,229.5,210.1,86,10,1,210.0,230.0,4202.0
12005509,2025-06-01,24,6,0.2,572.0,78.8,95.3,15,1,1,95.0,79.0,572.0
12005509,2025-07-01,14,17,0.548,1642.0,96.6,96.6,8,3,1,97.0,97.0,1642.0
12005509,2025-08-01,9,22,0.71,1117.0,51.0,50.8,17,3,1,51.0,51.0,1117.0
12005509,2025-09-01,10,20,0.667,1516.0,72.8,75.8,7,2,1,76.0,73.0,1516.0
12005509,2025-10-01,11,20,0.645,1655.0,79.0,82.8,14,1,1,83.0,79.0,1655.0
12005509,2025-11-01,12,18,0.6,1297.0,67.1,72.1,18,1,1,72.0,67.0,1297.0
12005509,2025-12-01,13,18,0.581,1003.0,56.7,55.7,7,1,1,56.0,57.0,1003.0
12005509,2026-01-01,11,20,0.645,1111.0,53.3,55.5,27,2,1,56.0,53.0,1111.0
12005509,2026-02-01,10,18,0.643,940.0,52.0,52.2,20,1,1,52.0,52.0,940.0
12005509,2026-03-01,2,29,0.935,1727.0,58.5,59.6,33,1,1,60.0,59.0,1727.0
12005509,2026-04-01,8,22,0.733,1363.0,60.6,62.0,47,2,1,62.0,61.0,1363.0
12005509,2026-05-01,16,15,0.484,1156.0,68.3,77.1,28,1,1,77.0,68.0,1156.0
4309040,2025-06-01,4,26,0.867,3353.0,128.7,129.0,56,1,1,129.0,129.0,3353.0
4309040,2025-07-01,7,24,0.774,3065.0,128.1,127.7,47,1,1,128.0,128.0,3065.0
4309040,2025-08-01,10,21,0.677,2787.0,130.7,132.7,59,1,1,133.0,131.0,2787.0
4309040,2025-09-01,7,23,0.767,2863.0,125.4,124.5,58,1,1,125.0,125.0,2863.0
4309040,2025-10-01,7,24,0.774,2938.0,122.9,122.4,77,1,1,122.0,123.0,2938.0
4309040,2025-11-01,3,27,0.9,3485.0,129.0,129.1,32,1,1,129.0,129.0,3485.0
4309040,2025-12-01,12,19,0.613,2559.0,133.0,134.7,29,1,1,135.0,133.0,2559.0
4309040,2026-01-01,16,15,0.484,2068.0,139.2,137.9,15,1,1,138.0,139.0,2068.0
4309040,2026-02-01,11,17,0.607,2453.0,145.1,144.3,45,1,1,144.0,145.0,2453.0
4309040,2026-03-01,13,18,0.581,2547.0,139.2,141.5,45,1,1,142.0,139.0,2547.0
4309040,2026-04-01,9,21,0.7,3129.0,149.6,149.0,89,1,1,149.0,150.0,3129.0
4309040,2026-05-01,10,21,0.677,3247.0,156.1,154.6,134,1,1,155.0,156.0,3247.0
51668765,2025-06-01,18,12,0.4,508.0,42.4,42.3,60,26,14,42.0,42.0,508.0
