listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
22792358,2026-03-01,27,4,0.129,2342.0,517.4,585.5,36,4,2,586.0,517.0,2342.0
22792358,2026-04-01,20,10,0.333,5178.0,466.9,517.8,44,5,2,518.0,467.0,5178.0
22792358,2026-05-01,26,5,0.161,2579.0,598.5,515.8,62,5,2,516.0,599.0,2579.0
10550153,2025-06-01,21,9,0.3,2110.0,201.5,234.4,2,3,1,234.0,202.0,2110.0
10550153,2025-07-01,18,13,0.419,2680.0,208.9,206.2,10,3,1,206.0,209.0,2680.0
10550153,2025-08-01,23,8,0.258,1500.0,164.1,187.5,8,2,1,188.0,164.0,1500.0
10550153,2025-09-01,9,21,0.7,2734.0,137.1,130.2,21,6,1,130.0,137.0,2734.0
10550153,2025-10-01,10,21,0.677,4621.0,222.9,220.0,34,3,1,220.0,223.0,4621.0
10550153,2025-11-01,11,19,0.633,4013.0,184.4,211.2,19,4,1,211.0,184.0,4013.0
10550153,2025-12-01,23,8,0.258,2348.0,240.3,293.5,4,3,1,294.0,240.0,2348.0
10550153,2026-01-01,30,1,0.032,288.0,165.9,288.0,,,1,288.0,166.0,288.0
10550153,2026-02-01,25,3,0.107,442.0,132.4,147.3,40,3,1,147.0,132.0,442.0
10550153,2026-03-01,17,14,0.452,2090.0,138.6,149.3,13,3,1,149.0,139.0,2090.0
10550153,2026-04-01,15,15,0.5,1972.0,125.9,131.5,16,4,1,132.0,126.0,1972.0
10550153,2026-05-01,24,7,0.226,920.0,138.8,131.4,13,2,1,131.0,139.0,920.0
19313211,2025-06-01,30,0,0.0,0.0,290.2,,,,2,,290.0,0.0
19313211,2025-07-01,31,0,0.0,0.0,258.1,,,,2,,258.0,0.0
19313211,2025-08-01,28,3,0.097,877.0,263.0,292.3,4,3,2,292.0,263.0,877.0
19313211,2025-09-01,22,8,0.267,2148.0,259.6,268.5,102,4,1,269.0,260.0,2148.0
19313211,2025-10-01,31,0,0.0,0.0,264.6,,,,2,,265.0,0.0
19313211,2025-11-01,30,0,0.0,0.0,331.3,,,,2,,331.0,0.0
19313211,2025-12-01,31,0,0.0,0.0,335.2,,,,2,,335.0,0.0
19313211,2026-01-01,25,6,0.194,2012.0,321.4,335.3,21,3,2,335.0,321.0,2012.0
19313211,2026-02-01,22,6,0.214,1715.0,295.6,285.8,40,2,2,286.0,296.0,1715.0
19313211,2026-03-01,28,3,0.097,891.0,262.9,297.0,12,3,2,297.0,263.0,891.0
19313211,2026-04-01,25,5,0.167,877.0,189.2,175.4,47,3,2,175.0,189.0,877.0
19313211,2026-05-01,22,9,0.29,1823.0,209.2,202.6,72,3,2,203.0,209.0,1823.0
23180625,2025-06-01,2,28,0.933,10171.0,362.1,363.2,156,5,2,363.0,362.0,10171.0
23180625,2025-07-01,5,26,0.839,10238.0,393.6,393.8,13,3,2,394.0,394.0,10238.0
23180625,2025-08-01,6,25,0.806,8415.0,337.0,336.6,17,3,2,337.0,337.0,8415.0
23180625,2025-09-01,3,27,0.9,9105.0,334.5,337.2,27,3,2,337.0,335.0,9105.0
23180625,2025-10-01,4,27,0.871,9905.0,368.1,366.9,65,4,2,367.0,368.0,9905.0
23180625,2025-11-01,3,27,0.9,9974.0,374.1,369.4,36,3,2,369.0,374.0,9974.0
23180625,2025-12-01,1,30,0.968,13665.0,452.3,455.5,34,4,2,456.0,452.0,13665.0
23180625,2026-01-01,2,29,0.935,5680.0,195.3,195.9,33,3,2,196.0,195.0,5680.0
23180625,2026-02-01,6,22,0.786,4944.0,221.5,224.7,28,3,2,225.0,222.0,4944.0
23180625,2026-03-01,6,25,0.806,6921.0,274.7,276.8,24,3,2,277.0,275.0,6921.0
23180625,2026-04-01,15,15,0.5,4862.0,317.6,324.1,28,3,2,324.0,318.0,4862.0
23180625,2026-05-01,5,26,0.839,8915.0,339.7,342.9,57,4,2,343.0,340.0,8915.0
11545746,2025-06-01,22,8,0.267,2159.0,270.0,269.9,3,4,,270.0,270.0,2159.0
11545746,2025-07-01,31,0,0.0,0.0,269.5,,,,1,,270.0,0.0
11545746,2025-08-01,27,4,0.129,1106.0,277.3,276.5,61,4,1,277.0,277.0,1106.0
11545746,2025-09-01,21,9,0.3,2451.0,272.1,272.3,84,4,1,272.0,272.0,2451.0
11545746,2025-10-01,24,7,0.226,1881.0,266.1,268.7,117,7,2,269.0,266.0,1881.0
11545746,2025-11-01,30,0,0.0,0.0,249.7,,,,2,,250.0,0.0
11545746,2025-12-01,23,8,0.258,2027.0,263.0,253.4,127,2,2,253.0,263.0,2027.0
11545746,2026-01-01,28,3,0.097,1245.0,315.8,415.0,130,1,2,415.0,316.0,1245.0
11545746,2026-02-01,28,0,0.0,0.0,375.3,,,,2,,375.0,0.0
11545746,2026-03-01,21,10,0.323,4163.0,402.7,416.3,91,5,1,416.0,403.0,4163.0
11545746,2026-04-01,26,4,0.133,1377.0,362.7,344.2,122,4,2,344.0,363.0,1377.0
11545746,2026-05-01,21,10,0.323,4017.0,399.9,401.7,149,5,1,402.0,400.0,4017.0
23180480,2025-06-01,3,27,0.9,10044.0,370.8,372.0,140,3,2,372.0,371.0,10044.0
23180480,2025-07-01,2,29,0.935,11089.0,382.1,382.4,135,3,2,382.0,382.0,11089.0
23180480,2025-08-01,1,30,0.968,11119.0,371.2,370.6,72,3,2,371.0,371.0,11119.0
23180480,2025-09-01,1,29,0.967,10560.0,362.2,364.1,65,2,2,364.0,362.0,10560.0
23180480,2025-10-01,3,28,0.903,10894.0,391.6,389.1,188,4,2,389.0,392.0,10894.0
23180480,2025-11-01,1,29,0.967,11425.0,392.9,394.0,120,3,2,394.0,393.0,11425.0
23180480,2025-12-01,3,28,0.903,10968.0,387.9,391.7,72,2,2,392.0,388.0,10968.0
23180480,2026-01-01,2,29,0.935,6210.0,212.9,214.1,147,4,2,214.0,213.0,6210.0
23180480,2026-02-01,1,27,0.964,6279.0,231.1,232.6,51,3,2,233.0,231.0,6279.0
23180480,2026-03-01,3,28,0.903,7586.0,268.3,270.9,70,2,2,271.0,268.0,7586.0
23180480,2026-04-01,4,26,0.867,7757.0,298.4,298.3,52,2,2,298.0,298.0,7757.0
23180480,2026-05-01,7,24,0.774,8109.0,339.9,337.9,89,3,2,338.0,340.0,8109.0
23179765,2025-06-01,3,27,0.9,10452.0,390.3,387.1,104,4,2,387.0,390.0,10452.0
23179765,2025-07-01,1,30,0.968,11295.0,376.3,376.5,48,3,2,377.0,376.0,11295.0
23179765,2025-08-01,12,19,0.613,6208.0,336.4,326.7,20,4,2,327.0,336.0,6208.0
23179765,2025-09-01,10,20,0.667,6223.0,314.7,311.1,90,3,2,311.0,315.0,6223.0
23179765,2025-10-01,7,24,0.774,9172.0,379.5,382.2,67,3,2,382.0,380.0,9172.0
23179765,2025-11-01,8,22,0.733,8662.0,400.9,393.7,76,4,2,394.0,401.0,8662.0
23179765,2025-12-01,5,26,0.839,11429.0,433.2,439.6,55,4,2,440.0,433.0,11429.0
23179765,2026-01-01,6,25,0.806,5809.0,234.0,232.4,128,4,2,232.0,234.0,5809.0
23179765,2026-02-01,8,20,0.714,4643.0,227.5,232.2,98,4,2,232.0,228.0,4643.0
23179765,2026-03-01,17,14,0.452,3588.0,248.9,256.3,49,3,2,256.0,249.0,3588.0
23179765,2026-04-01,13,17,0.567,4924.0,292.5,289.6,11,3,2,290.0,293.0,4924.0
23179765,2026-05-01,9,22,0.71,7002.0,315.7,318.3,67,3,2,318.0,316.0,7002.0
5696877,2025-06-01,11,19,0.633,6009.0,317.2,316.3,149,3,2,316.0,317.0,6009.0
5696877,2025-07-01,14,17,0.548,5355.0,310.1,315.0,86,3,2,315.0,310.0,5355.0
5696877,2025-08-01,19,12,0.387,3662.0,311.5,305.2,150,3,2,305.0,312.0,3662.0
5696877,2025-09-01,17,13,0.433,3830.0,304.6,294.6,72,4,2,295.0,305.0,3830.0
5696877,2025-10-01,13,18,0.581,6288.0,347.8,349.3,162,3,2,349.0,348.0,6288.0
5696877,2025-11-01,9,21,0.7,6858.0,327.7,326.6,158,4,2,327.0,328.0,6858.0
5696877,2025-12-01,10,21,0.677,6430.0,303.9,306.2,158,2,2,306.0,304.0,6430.0
5696877,2026-01-01,26,5,0.161,1525.0,316.2,305.0,16,1,2,305.0,316.0,1525.0
5696877,2026-02-01,26,2,0.071,636.0,289.0,318.0,46,2,2,318.0,289.0,636.0
5696877,2026-03-01,29,2,0.065,740.0,357.4,370.0,23,2,2,370.0,357.0,740.0
5696877,2026-04-01,27,3,0.1,1064.0,343.5,354.7,89,3,2,355.0,344.0,1064.0
5696877,2026-05-01,21,10,0.323,3917.0,363.0,391.7,79,3,2,392.0,363.0,3917.0
21473608,2025-06-01,2,28,0.933,8420.0,297.3,300.7,31,3,1,301.0,297.0,8420.0
21473608,2025-07-01,4,27,0.871,7180.0,257.0,265.9,23,4,1,266.0,257.0,7180.0
21473608,2025-08-01,4,27,0.871,5017.0,188.1,185.8,19,3,1,186.0,188.0,5017.0
21473608,2025-09-01,7,23,0.767,5276.0,232.3,229.4,43,3,1,229.0,232.0,5276.0
21473608,2025-10-01,2,29,0.935,8229.0,284.1,283.8,24,3,1,284.0,284.0,8229.0
21473608,2025-11-01,6,24,0.8,5088.0,216.1,212.0,11,3,1,212.0,216.0,5088.0
21473608,2025-12-01,3,28,0.903,6991.0,249.5,249.7,60,3,1,250.0,250.0,6991.0
21473608,2026-01-01,15,16,0.516,3285.0,205.3,205.3,59,4,1,205.0,205.0,3285.0
21473608,2026-02-01,6,22,0.786,4877.0,227.2,221.7,29,3,1,222.0,227.0,4877.0
21473608,2026-03-01,4,27,0.871,6522.0,243.5,241.6,15,2,1,242.0,244.0,6522.0
21473608,2026-04-01,3,27,0.9,5853.0,214.5,216.8,77,3,1,217.0,215.0,5853.0
21473608,2026-05-01,6,25,0.806,5577.0,224.5,223.1,43,3,1,223.0,225.0,5577.0
19013904,2025-06-01,26,4,0.133,964.0,251.1,241.0,23,3,3,241.0,251.0,964.0
19013904,2025-07-01,21,10,0.323,2373.0,229.0,237.3,9,2,3,237.0,229.0,2373.0
19013904,2025-08-01,28,3,0.097,598.0,210.3,199.3,1,3,2,199.0,210.0,598.0
19013904,2025-09-01,21,9,0.3,1809.0,203.6,201.0,31,3,2,201.0,204.0,1809.0
19013904,2025-10-01,27,4,0.129,1011.0,247.0,252.8,3,4,3,253.0,247.0,1011.0
19013904,2025-11-01,25,5,0.167,1149.0,217.6,229.8,2,2,3,230.0,218.0,1149.0
19013904,2025-12-01,26,5,0.161,1415.0,225.3,283.0,10,3,3,283.0,225.0,1415.0
19013904,2026-01-01,28,3,0.097,654.0,197.0,218.0,24,1,2,218.0,197.0,654.0
19013904,2026-02-01,25,3,0.107,523.0,182.1,174.3,22,3,3,174.0,182.0,523.0
19013904,2026-03-01,31,0,0.0,0.0,193.9,,,,3,,194.0,0.0
19013904,2026-04-01,27,3,0.1,568.0,200.6,189.3,11,3,3,189.0,201.0,568.0
19013904,2026-05-01,15,16,0.516,3693.0,229.5,230.8,158,5,3,231.0,230.0,3693.0
23181379,2025-06-01,7,23,0.767,6923.0,302.6,301.0,21,3,2,301.0,303.0,6923.0
23181379,2025-07-01,11,20,0.645,5521.0,272.5,276.1,15,2,2,276.0,273.0,5521.0
23181379,2025-08-01,7,24,0.774,5901.0,242.0,245.9,40,3,2,246.0,242.0,5901.0
23181379,2025-09-01,3,27,0.9,6642.0,245.0,246.0,24,2,2,246.0,245.0,6642.0
23181379,2025-10-01,2,29,0.935,8360.0,289.3,288.3,70,3,2,288.0,289.0,8360.0
23181379,2025-11-01,5,25,0.833,6826.0,264.8,273.0,74,4,2,273.0,265.0,6826.0
23181379,2025-12-01,3,28,0.903,8714.0,307.2,311.2,42,3,2,311.0,307.0,8714.0
23181379,2026-01-01,6,25,0.806,4142.0,166.7,165.7,34,2,2,166.0,167.0,4142.0
23181379,2026-02-01,10,18,0.643,3286.0,184.4,182.6,29,2,2,183.0,184.0,3286.0
23181379,2026-03-01,4,27,0.871,5694.0,213.3,210.9,17,4,2,211.0,213.0,5694.0
23181379,2026-04-01,16,14,0.467,3308.0,225.0,236.3,4,2,2,236.0,225.0,3308.0
23181379,2026-05-01,16,15,0.484,3412.0,225.2,227.5,36,3,2,228.0,225.0,3412.0
11745466,2025-06-01,9,21,0.7,4792.0,223.9,228.2,87,3,1,228.0,224.0,4792.0
11745466,2025-07-01,9,22,0.71,5573.0,246.6,253.3,63,5,1,253.0,247.0,5573.0
11745466,2025-08-01,2,29,0.935,7902.0,272.5,272.5,104,6,1,273.0,273.0,7902.0
11745466,2025-09-01,26,4,0.133,1045.0,263.9,261.2,,,1,261.0,264.0,1045.0
11745466,2025-10-01,28,3,0.097,697.0,253.3,232.3,358,3,1,232.0,253.0,697.0
11745466,2025-11-01,23,7,0.233,1714.0,240.8,244.9,163,3,1,245.0,241.0,1714.0
11745466,2025-12-01,24,7,0.226,1883.0,263.5,269.0,245,4,1,269.0,264.0,1883.0
11745466,2026-01-01,27,4,0.129,1064.0,254.8,266.0,1,2,1,266.0,255.0,1064.0
11745466,2026-02-01,24,4,0.143,969.0,253.6,242.2,24,2,1,242.0,254.0,969.0
11745466,2026-03-01,28,3,0.097,755.0,258.8,251.7,62,3,1,252.0,259.0,755.0
11745466,2026-04-01,25,5,0.167,1293.0,252.3,258.6,81,2,1,259.0,252.0,1293.0
11745466,2026-05-01,29,2,0.065,566.0,279.0,283.0,124,1,1,283.0,279.0,566.0
22792397,2025-06-01,30,0,0.0,0.0,646.7,,,,2,,647.0,0.0
22792397,2025-07-01,28,3,0.097,1851.0,642.1,617.0,37,1,2,617.0,642.0,1851.0
22792397,2025-08-01,21,10,0.323,5045.0,557.9,504.5,73,3,2,505.0,558.0,5045.0
22792397,2025-09-01,24,6,0.2,3849.0,577.7,641.5,219,3,2,642.0,578.0,3849.0
22792397,2025-10-01,22,9,0.29,5594.0,630.1,621.6,232,4,2,622.0,630.0,5594.0
22792397,2025-11-01,17,13,0.433,7994.0,627.0,614.9,275,4,2,615.0,627.0,7994.0
22792397,2025-12-01,25,6,0.194,4614.0,728.9,769.0,183,6,2,769.0,729.0,4614.0
22792397,2026-01-01,22,9,0.29,6514.0,703.5,723.8,71,3,2,724.0,704.0,6514.0
22792397,2026-02-01,24,4,0.143,2530.0,751.4,632.5,20,3,2,633.0,751.0,2530.0
22792397,2026-03-01,22,9,0.29,6918.0,796.5,768.7,62,3,2,769.0,797.0,6918.0
22792397,2026-04-01,30,0,0.0,0.0,783.6,,,,2,,784.0,0.0
22792397,2026-05-01,24,7,0.226,6613.0,854.5,944.7,127,7,1,945.0,855.0,6613.0
10882007,2025-06-01,2,28,0.933,9390.0,335.3,335.4,23,3,2,335.0,335.0,9390.0
10882007,2025-07-01,3,28,0.903,9675.0,351.5,345.5,28,3,2,346.0,352.0,9675.0
10882007,2025-08-01,7,24,0.774,6147.0,245.2,256.1,18,3,2,256.0,245.0,6147.0
10882007,2025-09-01,6,24,0.8,6188.0,259.3,257.8,29,3,2,258.0,259.0,6188.0
10882007,2025-10-01,3,28,0.903,10319.0,372.5,368.5,38,3,2,369.0,373.0,10319.0
10882007,2025-11-01,9,21,0.7,7408.0,330.5,352.8,28,2,2,353.0,331.0,7408.0
10882007,2025-12-01,3,28,0.903,12174.0,428.0,434.8,30,4,2,435.0,428.0,12174.0
10882007,2026-01-01,19,12,0.387,4083.0,306.7,340.2,19,2,2,340.0,307.0,4083.0
10882007,2026-02-01,15,13,0.464,3731.0,276.4,287.0,30,3,2,287.0,276.0,3731.0
10882007,2026-03-01,6,25,0.806,8331.0,320.9,333.2,25,3,1,333.0,321.0,8331.0
10882007,2026-04-01,10,20,0.667,6111.0,267.9,305.6,30,3,2,306.0,268.0,6111.0
10882007,2026-05-01,7,24,0.774,6569.0,260.7,273.7,40,4,2,274.0,261.0,6569.0
19316017,2025-06-01,18,12,0.4,2155.0,179.0,179.6,49,3,2,180.0,179.0,2155.0
19316017,2025-07-01,23,8,0.258,1366.0,172.1,170.8,124,3,2,171.0,172.0,1366.0
19316017,2025-08-01,25,6,0.194,1149.0,198.3,191.5,63,3,2,192.0,198.0,1149.0
19316017,2025-09-01,21,9,0.3,1570.0,174.7,174.4,92,3,1,174.0,175.0,1570.0
19316017,2025-10-01,28,3,0.097,510.0,169.8,170.0,122,3,2,170.0,170.0,510.0
19316017,2025-11-01,22,8,0.267,1378.0,172.2,172.2,144,4,2,172.0,172.0,1378.0
19316017,2025-12-01,28,3,0.097,515.0,167.9,171.7,350,3,3,172.0,168.0,515.0
19316017,2026-01-01,31,0,0.0,0.0,269.6,,,,2,,270.0,0.0
19316017,2026-02-01,28,0,0.0,0.0,267.5,,,,2,,268.0,0.0
19316017,2026-03-01,31,0,0.0,0.0,239.0,,,,2,,239.0,0.0
19316017,2026-04-01,30,0,0.0,0.0,234.2,,,,2,,234.0,0.0
19316017,2026-05-01,31,0,0.0,0.0,247.8,,,,2,,248.0,0.0
23181032,2025-06-01,10,20,0.667,7827.0,395.7,391.4,65,4,2,391.0,396.0,7827.0
23181032,2025-07-01,7,24,0.774,8932.0,372.2,372.2,11,3,2,372.0,372.0,8932.0
23181032,2025-08-01,12,19,0.613,6279.0,330.6,330.5,32,2,2,331.0,331.0,6279.0
23181032,2025-09-01,7,23,0.767,7246.0,314.7,315.0,77,2,2,315.0,315.0,7246.0
23181032,2025-10-01,13,18,0.581,6691.0,378.3,371.7,63,2,2,372.0,378.0,6691.0
23181032,2025-11-01,2,28,0.933,11001.0,385.8,392.9,15,2,2,393.0,386.0,11001.0
23181032,2025-12-01,21,10,0.323,4282.0,442.0,428.2,77,3,2,428.0,442.0,4282.0
23181032,2026-01-01,2,29,0.935,6674.0,229.3,230.1,53,6,2,230.0,229.0,6674.0
23181032,2026-02-01,7,21,0.75,4805.0,221.5,228.8,53,3,2,229.0,222.0,4805.0
23181032,2026-03-01,13,18,0.581,4436.0,249.1,246.4,30,4,2,246.0,249.0,4436.0
23181032,2026-04-01,24,6,0.2,2018.0,296.3,336.3,21,3,2,336.0,296.0,2018.0
23181032,2026-05-01,16,15,0.484,4984.0,315.3,332.3,8,3,2,332.0,315.0,4984.0
23181465,2025-06-01,10,20,0.667,7439.0,367.5,371.9,79,6,2,372.0,368.0,7439.0
23181465,2025-07-01,9,22,0.71,8582.0,390.4,390.1,13,4,2,390.0,390.0,8582.0
23181465,2025-08-01,4,27,0.871,9198.0,341.1,340.7,57,2,2,341.0,341.0,9198.0
23181465,2025-09-01,7,23,0.767,7692.0,333.4,334.4,26,5,2,334.0,333.0,7692.0
23181465,2025-10-01,6,25,0.806,9427.0,382.7,377.1,158,6,2,377.0,383.0,9427.0
23181465,2025-11-01,1,29,0.967,10751.0,372.5,370.7,27,3,2,371.0,373.0,10751.0
23181465,2025-12-01,4,27,0.871,10861.0,394.4,402.3,13,3,2,402.0,394.0,10861.0
23181465,2026-01-01,3,28,0.903,7261.0,259.0,259.3,125,4,2,259.0,259.0,7261.0
23181465,2026-02-01,4,24,0.857,5342.0,221.5,222.6,35,2,2,223.0,222.0,5342.0
23181465,2026-03-01,5,26,0.839,6891.0,257.3,265.0,15,3,2,265.0,257.0,6891.0
23181465,2026-04-01,11,19,0.633,5574.0,289.4,293.4,34,2,2,293.0,289.0,5574.0
23181465,2026-05-01,9,22,0.71,7155.0,321.7,325.2,37,3,2,325.0,322.0,7155.0
19271172,2025-06-01,24,6,0.2,2078.0,340.3,346.3,90,3,2,346.0,340.0,2078.0
19271172,2025-07-01,31,0,0.0,0.0,362.8,,,,2,,363.0,0.0
19271172,2025-08-01,20,11,0.355,4249.0,384.6,386.3,57,3,2,386.0,385.0,4249.0
19271172,2025-09-01,25,5,0.167,1997.0,406.5,399.4,90,3,2,399.0,407.0,1997.0
19271172,2025-10-01,25,6,0.194,2179.0,364.4,363.2,,,2,363.0,364.0,2179.0
19271172,2025-11-01,30,0,0.0,0.0,321.9,,,,2,,322.0,0.0
19271172,2025-12-01,27,4,0.129,1192.0,308.5,298.0,183,4,3,298.0,309.0,1192.0
19271172,2026-01-01,31,0,0.0,0.0,401.2,,,,2,,401.0,0.0
19271172,2026-02-01,28,0,0.0,0.0,486.0,,,,2,,486.0,0.0
19271172,2026-03-01,31,0,0.0,0.0,437.4,,,,2,,437.0,0.0
19271172,2026-04-01,26,4,0.133,1734.0,434.9,433.5,310,4,2,434.0,435.0,1734.0
19271172,2026-05-01,31,0,0.0,0.0,472.6,,,,2,,473.0,0.0
23180435,2025-06-01,14,16,0.533,3945.0,243.1,246.6,124,5,2,247.0,243.0,3945.0
23180435,2025-07-01,15,16,0.516,4250.0,265.9,265.6,12,6,2,266.0,266.0,4250.0
23180435,2025-08-01,14,17,0.548,3741.0,222.1,220.1,24,5,2,220.0,222.0,3741.0
23180435,2025-09-01,14,16,0.533,4103.0,257.6,256.4,41,4,2,256.0,258.0,4103.0
23180435,2025-10-01,6,25,0.806,7441.0,297.1,297.6,45,4,2,298.0,297.0,7441.0
23180435,2025-11-01,5,25,0.833,7062.0,274.5,282.5,31,3,2,283.0,275.0,7062.0
23180435,2025-12-01,21,10,0.323,3642.0,363.2,364.2,60,5,2,364.0,363.0,3642.0
23180435,2026-01-01,17,14,0.452,3287.0,240.5,234.8,29,3,2,235.0,241.0,3287.0
23180435,2026-02-01,10,18,0.643,3787.0,218.3,210.4,20,3,2,210.0,218.0,3787.0
23180435,2026-03-01,11,20,0.645,5143.0,256.1,257.1,18,2,2,257.0,256.0,5143.0
23180435,2026-04-01,13,17,0.567,5295.0,305.0,311.5,46,3,2,312.0,305.0,5295.0
23180435,2026-05-01,11,20,0.645,6433.0,330.6,321.6,3,2,2,322.0,331.0,6433.0
19313223,2025-06-01,20,10,0.333,2274.0,228.2,227.4,88,5,2,227.0,228.0,2274.0
19313223,2025-07-01,24,7,0.226,1646.0,241.1,235.1,27,3,2,235.0,241.0,1646.0
19313223,2025-08-01,27,4,0.129,896.0,219.5,224.0,64,4,2,224.0,220.0,896.0
19313223,2025-09-01,30,0,0.0,0.0,249.8,,,,2,,250.0,0.0
19313223,2025-10-01,31,0,0.0,0.0,274.5,,,,2,,275.0,0.0
19313223,2025-11-01,30,0,0.0,0.0,254.9,,,,2,,255.0,0.0
19313223,2025-12-01,28,3,0.097,727.0,239.5,242.3,1,3,3,242.0,240.0,727.0
19313223,2026-01-01,28,3,0.097,738.0,313.5,246.0,17,3,2,246.0,314.0,738.0
19313223,2026-02-01,28,0,0.0,0.0,332.2,,,,2,,332.0,0.0
19313223,2026-03-01,31,0,0.0,0.0,353.6,,,,2,,354.0,0.0
19313223,2026-04-01,30,0,0.0,0.0,330.5,,,,2,,331.0,0.0
19313223,2026-05-01,31,0,0.0,0.0,336.6,,,,2,,337.0,0.0
19131299,2025-06-01,22,8,0.267,849.0,120.5,106.1,20,2,2,106.0,121.0,849.0
19131299,2025-07-01,27,4,0.129,770.0,145.7,192.5,1,4,2,193.0,146.0,770.0
19131299,2025-08-01,22,9,0.29,896.0,102.9,99.6,8,4,2,100.0,103.0,896.0
19131299,2025-09-01,30,0,0.0,0.0,111.1,,,,2,,111.0,0.0
19131299,2025-10-01,18,13,0.419,1814.0,130.8,139.5,15,4,2,140.0,131.0,1814.0
19131299,2025-11-01,23,7,0.233,869.0,99.2,124.1,4,4,2,124.0,99.0,869.0
19131299,2025-12-01,19,12,0.387,1714.0,126.0,142.8,9,3,2,143.0,126.0,1714.0
19131299,2026-01-01,29,2,0.065,245.0,105.5,122.5,1,1,2,123.0,106.0,245.0
19131299,2026-02-01,24,4,0.143,503.0,99.7,125.8,37,4,2,126.0,100.0,503.0
19131299,2026-03-01,21,10,0.323,1441.0,127.1,144.1,2,2,2,144.0,127.0,1441.0
19131299,2026-04-01,18,12,0.4,1475.0,122.4,122.9,16,4,2,123.0,122.0,1475.0
19131299,2026-05-01,11,20,0.645,2670.0,123.5,133.5,41,9,2,134.0,124.0,2670.0
23181120,2025-06-01,10,20,0.667,6822.0,340.7,341.1,91,4,2,341.0,341.0,6822.0
23181120,2025-07-01,8,23,0.742,7807.0,339.5,339.4,17,3,2,339.0,340.0,7807.0
23181120,2025-08-01,9,22,0.71,7089.0,327.2,322.2,16,2,2,322.0,327.0,7089.0
23181120,2025-09-01,18,12,0.4,4088.0,336.8,340.7,14,3,2,341.0,337.0,4088.0
23181120,2025-10-01,5,26,0.839,9786.0,378.5,376.4,44,5,2,376.0,379.0,9786.0
23181120,2025-11-01,18,12,0.4,4959.0,370.4,413.2,85,2,2,413.0,370.0,4959.0
23181120,2025-12-01,5,26,0.839,12396.0,488.5,476.8,25,3,2,477.0,489.0,12396.0
23181120,2026-01-01,9,22,0.71,4750.0,209.3,215.9,46,3,2,216.0,209.0,4750.0
23181120,2026-02-01,9,19,0.679,4421.0,233.6,232.7,23,2,2,233.0,234.0,4421.0
23181120,2026-03-01,12,19,0.613,5402.0,273.6,284.3,22,2,2,284.0,274.0,5402.0
23181120,2026-04-01,22,8,0.267,2645.0,305.4,330.6,16,4,2,331.0,305.0,2645.0
23181120,2026-05-01,22,9,0.29,2979.0,321.6,331.0,4,3,2,331.0,322.0,2979.0
20883718,2025-06-01,5,25,0.833,7588.0,293.7,303.5,6,4,3,304.0,294.0,7588.0
20883718,2025-07-01,7,24,0.774,7383.0,308.6,307.6,5,3,3,308.0,309.0,7383.0
20883718,2025-08-01,6,25,0.806,7016.0,273.9,280.6,12,3,3,281.0,274.0,7016.0
20883718,2025-09-01,9,21,0.7,4140.0,198.4,197.1,9,4,3,197.0,198.0,4140.0
20883718,2025-10-01,6,25,0.806,6777.0,272.9,271.1,17,3,3,271.0,273.0,6777.0
20883718,2025-11-01,8,22,0.733,5471.0,270.5,248.7,12,3,2,249.0,271.0,5471.0
20883718,2025-12-01,5,26,0.839,8253.0,342.0,317.4,18,2,2,317.0,342.0,8253.0
20883718,2026-01-01,15,16,0.516,4113.0,246.8,257.1,20,2,3,257.0,247.0,4113.0
20883718,2026-02-01,9,19,0.679,3893.0,201.6,204.9,6,2,3,205.0,202.0,3893.0
20883718,2026-03-01,2,29,0.935,7546.0,255.2,260.2,23,3,2,260.0,255.0,7546.0
20883718,2026-04-01,8,22,0.733,4463.0,219.4,202.9,16,2,2,203.0,219.0,4463.0
20883718,2026-05-01,4,27,0.871,6102.0,233.1,226.0,27,3,2,226.0,233.0,6102.0
22792375,2025-06-01,9,21,0.7,16830.0,814.4,801.4,64,3,2,801.0,814.0,16830.0
22792375,2025-07-01,6,25,0.806,20008.0,797.5,800.3,59,3,2,800.0,798.0,20008.0
22792375,2025-08-01,22,9,0.29,6944.0,756.1,771.6,29,2,2,772.0,756.0,6944.0
22792375,2025-09-01,24,6,0.2,4005.0,683.1,667.5,175,6,2,668.0,683.0,4005.0
22792375,2025-10-01,14,17,0.548,12935.0,738.6,760.9,40,4,2,761.0,739.0,12935.0
22792375,2025-11-01,10,20,0.667,14528.0,732.8,726.4,126,5,1,726.0,733.0,14528.0
22792375,2025-12-01,12,19,0.613,15512.0,807.5,816.4,130,3,1,816.0,808.0,15512.0
22792375,2026-01-01,25,6,0.194,5051.0,805.0,841.8,90,3,2,842.0,805.0,5051.0
22792375,2026-02-01,15,13,0.464,10354.0,804.8,796.5,54,2,2,797.0,805.0,10354.0
22792375,2026-03-01,25,6,0.194,6163.0,873.5,1027.2,27,3,2,1027.0,874.0,6163.0
22792375,2026-04-01,23,7,0.233,6212.0,788.6,887.4,24,2,2,887.0,789.0,6212.0
22792375,2026-05-01,25,6,0.194,10160.0,925.2,1693.3,45,3,2,1693.0,925.0,10160.0
